dt	gkgrecordid	sqldate	country	src	url
2018-09-18 08:15:38	20180918061500-1840	20180918	US	alice1077.com	http://www.alice1077.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 08:15:38	20180918061500-1841	20180918	NULL	chesterlestreetadvertiser.co.uk	http://www.chesterlestreetadvertiser.co.uk/news/16885075.efforts-to-reduce-re-offending-to-be-rewarded-by-nepacs/
2018-09-18 08:15:38	20180918061500-1842	20180918	TH	myjournalcourier.com	https://www.myjournalcourier.com/business/technology/article/SpaceX-to-announce-private-moon-flight-passenger-13235114.php
2018-09-18 08:15:38	20180918061500-1843	20180918	NULL	phnompenhpost.com	https://www.phnompenhpost.com/job/consultancy-14
2018-09-18 08:15:38	20180918061500-1844	20180918	NULL	13wmaz.com	https://www.13wmaz.com/article/news/local/teen-shot-dead-in-macons-32nd-homicide-of-2018/93-595700197
2018-09-18 08:15:38	20180918061500-1845	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14393-Getmypet?s=c75681ced0df40cb17b4c178b352da58
2018-09-18 08:15:38	20180918061500-1846	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/cm-finance-cmfn-lifted-to-hold-at-valuengine.html
2018-09-18 08:15:38	20180918061500-1847	20180918	US	stltoday.com	https://www.stltoday.com/news/national/wilmington-isle-food-water-handouts-set-in-isolated-city/article_1f8f2a32-3b83-5278-9203-0c7fc80655cd.html
2018-09-18 08:15:38	20180918061500-1848	20180918	US	law360.com	https://www.law360.com/articles/1083678
2018-09-18 08:15:38	20180918061500-1849	20180918	US	fairfieldcitizenonline.com	https://www.fairfieldcitizenonline.com/news/politics/article/Showdown-between-Kavanaugh-accuser-scheduled-for-13237346.php
2018-09-18 08:15:38	20180918061500-1850	20180918	RS	kveo.com	https://www.kveo.com/news/review-underway-for-russia-probe-documents-ordered-released/1455934679
2018-09-18 08:15:38	20180918061500-1851	20180918	JA	jcnnewswire.com	http://www.jcnnewswire.com/pressrelease/46340/3/Fujitsu-Technology-to-Solve-Combinatorial-Optimization-Problems-for-Medium-Sized-Drug-Discovery
2018-09-18 08:15:38	20180918061500-1852	20180918	RS	prokerala.com	https://www.prokerala.com/news/articles/a860574.html
2018-09-18 08:15:38	20180918061500-1853	20180918	KN	ecns.cn	http://www.ecns.cn/news/politics/2018-09-18/detail-ifyxxzwt9222288.shtml
2018-09-18 08:15:38	20180918061500-1854	20180918	NULL	iheart.com	https://mix1065.iheart.com/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 08:15:38	20180918061500-1855	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=MEM6L1a101055230034aMEM6L1
2018-09-18 08:15:38	20180918061500-1856	20180918	NULL	nypost.com	https://nypost.com/2018/09/18/man-accused-of-huffing-paint-beating-mom-with-a-spatula/
2018-09-18 08:15:38	20180918061500-1857	20180918	ZI	africaleader.com	https://www.africaleader.com/news/258006882/zimbabwe-cholera-death-toll-climbs-to-28-as-govt-announces-new-antibiotics
2018-09-18 08:15:38	20180918061500-1858	20180918	AS	9news.com.au	https://www.9news.com.au/national/2018/09/18/12/33/widespread-wa-drug-raids-nabs-17
2018-09-18 08:15:38	20180918061500-1859	20180918	US	kare11.com	https://www.kare11.com/article/news/nation-now/republicans-democrats-face-risks-and-rewards-in-brett-kavanaughs-embattled-supreme-court-nomination/465-d7aefede-a12e-4d78-9802-a491c694105c
2018-09-18 08:15:38	20180918061500-1860	20180918	TH	dailymail.co.uk	https://www.dailymail.co.uk/femail/food/article-6178997/New-BBQ-Shapes-flavoured-fried-chicken-launch-piece-coated-popular-biscuit-crumbs.html
2018-09-18 08:15:38	20180918061500-1861	20180918	RS	heraldonline.com	https://www.heraldonline.com/entertainment/article218585600.html
2018-09-18 08:15:38	20180918061500-1862	20180918	SZ	dailyherald.com	https://www.dailyherald.com/submitted/20180917/fox-valley-astronomical-society-to-host-star-gazing-party-sept-22
2018-09-18 08:15:38	20180918061500-1863	20180918	CA	weyburnreview.com	https://www.weyburnreview.com/oysters-recalled-for-possible-salmonella-contamination-cfia-says-1.23434180
2018-09-18 08:15:38	20180918061500-1864	20180918	NULL	mymmanews.com	https://mymmanews.com/mcgregor-khabib-getting-stepped-on/
2018-09-18 08:15:38	20180918061500-1865	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/great-lakes-dredge-dock-co-gldd-short-interest-update.html
2018-09-18 08:15:38	20180918061500-1866	20180918	KN	weyburnreview.com	https://www.weyburnreview.com/kim-moon-start-possibly-most-challenging-korean-summit-yet-1.23434100
2018-09-18 08:15:38	20180918061500-1867	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/8337-LPC?s=c75681ced0df40cb17b4c178b352da58
2018-09-18 08:15:38	20180918061500-1868	20180918	US	wchstv.com	https://wchstv.com/news/entertainment/stars-kick-off-70th-emmys-by-poking-fun-at-diversity
2018-09-18 08:15:38	20180918061500-1869	20180918	GH	modernghana.com	https://www.modernghana.com/news/883291/occupy-ghana-demands-explanation-over-lifting-of-small-scale.html
2018-09-18 08:15:38	20180918061500-1870	20180918	US	mobypicture.com	http://www.mobypicture.com/user/JPBarlow/view/18261597
2018-09-18 08:15:38	20180918061500-1871	20180918	UK	northantstelegraph.co.uk	https://www.northantstelegraph.co.uk/news/seven-months-of-roadworks-to-improve-a45-between-thrapston-and-northampton-1-8637640
2018-09-18 08:15:38	20180918061500-1872	20180918	TH	mb.com.ph	https://news.mb.com.ph/2018/09/18/1st-private-moon-flight-passenger-to-invite-creative-guests/
2018-09-18 08:15:38	20180918061500-1873	20180918	NULL	wesh.com	https://www.wesh.com/article/director-glenn-weiss-just-proposed-to-his-girlfriend-at-the-emmys/23293061
2018-09-18 08:15:38	20180918061500-1874	20180918	KN	gastongazette.com	http://www.gastongazette.com/zz/news/20180917/kim-moon-start-possibly-most-challenging-korean-summit-yet
2018-09-18 08:15:38	20180918061500-1875	20180918	US	caledonianrecord.com	https://www.caledonianrecord.com/news/regional/eastern-maine-nurses-reach-tentative-contract-agreement/article_e0f8371b-76d5-54ef-836c-bc1df23d440f.html
2018-09-18 08:15:38	20180918061500-1876	20180918	UK	haitisun.com	https://www.haitisun.com/news/258000703/london-mayor-calls-for-second-referendum-on-brexit
2018-09-18 08:15:38	20180918061500-1877	20180918	NULL	mostmetro.com	http://www.mostmetro.com/event/8-week-introductory-fitness-course
2018-09-18 08:15:38	20180918061500-1878	20180918	IN	timesnownews.com	https://www.timesnownews.com/mirror-now/crime/article/chinese-nationals-suv-meerut-uttar-pradesh-car-accident-could-not-handle-indian-beer/286210
2018-09-18 08:15:38	20180918061500-1879	20180918	IZ	ksby.com	http://www.ksby.com/story/39109077/us-again-slashing-number-of-refugees-it-will-accept
2018-09-18 08:15:38	20180918061500-1880	20180918	MX	townandcountrymagazine.com.au	https://www.townandcountrymagazine.com.au/story/5652200/cocaine-in-cocoa-case-goes-to-vic-trial/
2018-09-18 08:15:38	20180918061500-1881	20180918	NULL	fool.com	https://www.fool.com/investing/2018/09/17/1-things-to-remember-about-micron.aspx
2018-09-18 08:15:38	20180918061500-1882	20180918	UK	wharfedaleobserver.co.uk	http://www.wharfedaleobserver.co.uk/news/national/16884997.father-to-go-on-trial-over-death-of-mylee-billingham-eight/
2018-09-18 08:15:38	20180918061500-1883	20180918	IN	indiatimes.com	https://economictimes.indiatimes.com/jobs/cloud-enabled-workforce-models-to-disrupt-and-shape-future-asia-pacific-workplaces-colliers-research/articleshow/65852132.cms
2018-09-18 08:15:38	20180918061500-1884	20180918	NULL	104thehawk.com	http://www.104thehawk.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 08:15:38	20180918061500-1885	20180918	PL	ehfcl.com	http://www.ehfcl.com/en/men/News/mpOx-tmYYrymTUwLDzsyqw/Presov_and_Wacker_Thun_ready_for_return_to_group_phase
2018-09-18 08:15:38	20180918061500-1886	20180918	AS	citynews.com.au	http://citynews.com.au/2018/new-club-brings-fun-to-canberras-nightlife/
2018-09-18 08:15:38	20180918061500-1887	20180918	IN	defence.pk	https://defence.pk/pdf/threads/sheikh-hasina-modi-to-open-bangladesh-india-oil-pipeline-today.577749/
2018-09-18 08:15:38	20180918061500-1888	20180918	US	newsaegis.com	http://www.newsaegis.com/cnhi_network/it-looks-like-they-re-in-jail-tx-students-in/article_5123f32d-5c6d-5f32-b4e6-f5a274c0b1e5.html
2018-09-18 08:15:38	20180918061500-1889	20180918	US	nrtoday.com	https://www.nrtoday.com/ap/authorities--year-old-inmate-dies-of-natural-causes/article_a8838195-a48f-52a1-aa32-807704d1ae8e.html
2018-09-18 08:15:38	20180918061500-1890	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14280-Animal-lover?s=c75681ced0df40cb17b4c178b352da58
2018-09-18 08:15:38	20180918061500-1891	20180918	NULL	9news.com.au	https://www.9news.com.au/world/2018/09/18/14/36/us-border-patrol-alleged-killer-juan-david-ortiz-targeted-vulnerable-investigators-say
2018-09-18 08:15:38	20180918061500-1892	20180918	US	charlotteobserver.com	https://www.charlotteobserver.com/news/politics-government/national-politics/article218584795.html
2018-09-18 08:15:38	20180918061500-1893	20180918	RP	mb.com.ph	https://news.mb.com.ph/2018/09/18/itcz-brings-scattered-rain-showers-thunderstorms-to-visayas-mindanao/
2018-09-18 08:15:38	20180918061500-1894	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/Telangana/2018-09-18/Raja-Singh-meets-police-officials-over-Tiranga-Yatra-notices/412540
2018-09-18 08:15:38	20180918061500-1895	20180918	US	wbrc.com	http://www.wbrc.com/2018/09/18/building-fire-sends-huge-plume-smoke-over-los-angeles/
2018-09-18 08:15:38	20180918061500-1896	20180918	US	kveo.com	https://www.kveo.com/news/dodgers-top-rockies-82-move-back-into-1st-in-nl-west/1456034362
2018-09-18 08:15:38	20180918061500-1897	20180918	US	theenterpriseleader.com	https://theenterpriseleader.com/2018/09/18/6674-shares-in-canada-goose-holdings-inc-goos-acquired-by-raymond-james-financial-services-advisors-inc.html
2018-09-18 08:15:38	20180918061500-1898	20180918	NULL	telegraph.co.uk	https://shares.telegraph.co.uk/news/article.php?id=6130776&epic=CLON
2018-09-18 08:15:38	20180918061500-1899	20180918	UK	northwichguardian.co.uk	http://www.northwichguardian.co.uk/news/national/16885160.flood-warning-scheme-extended-across-orkney-islands/
2018-09-18 08:15:38	20180918061500-1900	20180918	CA	leaderpost.com	https://leaderpost.com/news/local-news/simons-apologizes-for-poor-taste-bra-promotion/wcm/7f5bf695-8912-445e-b489-87897d3ce04c
2018-09-18 08:15:38	20180918061500-1901	20180918	PK	propakistani.pk	https://propakistani.pk/2018/09/18/3g-4g-users-reach-58-5-million-in-august-2018/
2018-09-18 08:15:38	20180918061500-1902	20180918	NULL	rbj.net	https://rbj.net/2018/09/18/succession-mantra-lead-as-if-im-not-there/
2018-09-18 08:15:38	20180918061500-1903	20180918	CA	thecable.ng	https://www.thecable.ng/lessons-from-adeosungate
2018-09-18 08:15:38	20180918061500-1904	20180918	PK	beaumontenterprise.com	https://www.beaumontenterprise.com/news/world/article/Teacher-3-students-electrocuted-die-in-13237362.php
2018-09-18 08:15:38	20180918061500-1905	20180918	AS	naroomanewsonline.com.au	https://www.naroomanewsonline.com.au/story/5642684/theres-meaty-business-out-back-of-bodalla/?cs=1489
2018-09-18 08:15:38	20180918061500-1906	20180918	US	torontosun.com	http://scores.torontosun.com/mlb/recap.asp?g=380917125&final=true
2018-09-18 08:15:38	20180918061500-1907	20180918	US	bereaonline.com	http://www.bereaonline.com/2018/09/food-service-inspections-for-weeks-ending-9-14-2018/
2018-09-18 08:15:38	20180918061500-1908	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=64&SubSectionID=239&TM=7213.541
2018-09-18 08:15:38	20180918061500-1909	20180918	NULL	wsaw.com	https://www.wsaw.com/content/news/Village-of-Weston-proposes-not-to-develop-on-mobile-home-park-493543071.html
2018-09-18 08:15:38	20180918061500-1910	20180918	AS	yasstribune.com.au	https://www.yasstribune.com.au/story/5652421/climate-change-is-beyond-politics/?cs=1554
2018-09-18 08:15:38	20180918061500-1911	20180918	NULL	executivebiz.com	http://blog.executivebiz.com/2018/09/e3-named-govcon-awards-contractor-of-the-year-finalist-everett-johnson-quoted/
2018-09-18 08:15:38	20180918061500-1912	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/first-interstate-bancsystem-inc-fibk-sees-significant-decrease-in-short-interest.html
2018-09-18 08:15:38	20180918061500-1913	20180918	RS	kmph.com	https://kmph.com/news/nation-world/president-trump-to-declassify-documents-related-to-russia-investigation
2018-09-18 08:15:38	20180918061500-1914	20180918	NULL	sonomanews.com	https://www.sonomanews.com/home/8749570-181/new-sonoma-tourism-director-tim
2018-09-18 08:15:38	20180918061500-1915	20180918	AS	borderchronicle.com.au	https://www.borderchronicle.com.au/story/5653119/new-panel-after-nsw-festival-drug-deaths/?cs=10430
2018-09-18 08:15:38	20180918061500-1916	20180918	UK	grimsbytelegraph.co.uk	https://www.grimsbytelegraph.co.uk/news/grimsby-news/decision-plans-68-houses-18-1972668
2018-09-18 08:15:38	20180918061500-1917	20180918	IN	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/infosys-infy-price-target-raised-to-10-00-at-robert-w-baird.html
2018-09-18 08:15:38	20180918061500-1918	20180918	UK	scotsman.com	https://www.scotsman.com/lifestyle/zoe-ball-tipped-as-first-female-host-of-coveted-radio-2-breakfast-show-1-4801408
2018-09-18 08:15:38	20180918061500-1919	20180918	US	smh.com.au	https://www.smh.com.au/entertainment/tv-and-radio/emmys-2018-a-win-for-diversity-as-the-smaller-categories-steal-the-show-20180918-p504h0.html
2018-09-18 08:15:38	20180918061500-1920	20180918	RS	seattlepi.com	https://www.seattlepi.com/news/world/article/Russia-says-military-jet-lost-over-the-13237348.php
2018-09-18 08:15:38	20180918061500-1921	20180918	CH	phoneradar.com	https://phoneradar.com/xiaomi-to-launch-mi-8-in-display-fingerprint-variant-in-gradient-color-in-china-tomorrow/
2018-09-18 08:15:38	20180918061500-1922	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/National/2018-09-18/Auto-driver-assaulted-for-asking-Tamil-Nadu-BJP-chief-about-fuel-price-hike/412542
2018-09-18 08:15:38	20180918061500-1923	20180918	NULL	wdio.com	https://www.wdio.com/news/denfeld-grad-stolen-art-found/5074346/?cat=12055
2018-09-18 08:15:38	20180918061500-1924	20180918	CH	onenewspage.com	https://www.onenewspage.com/n/Technology/1zj9tlzk2s/Is-the-Apple-Watch-As-Healthy-As-It.htm
2018-09-18 08:15:38	20180918061500-1925	20180918	US	torontosun.com	http://scores.torontosun.com/fb/recap.asp?g=20180917003&home=3&vis=26&final=true
2018-09-18 08:15:38	20180918061500-1926	20180918	US	timesrepublican.com	http://www.timesrepublican.com/news/todays-news/2018/09/students-gear-up-for-success/
2018-09-18 08:15:38	20180918061500-1927	20180918	US	torontosun.com	http://scores.torontosun.com/mlb/recap.asp?g=380917108&final=true
2018-09-18 08:15:38	20180918061500-1928	20180918	TH	greensboro.com	https://www.greensboro.com/business/nation_world_ap/st-private-moon-flight-passenger-to-invite-creative-guests/article_d8005cad-42fd-597e-98fb-b3e685c5d848.html
2018-09-18 08:15:38	20180918061500-1929	20180918	UK	chesterstandard.co.uk	http://www.chesterstandard.co.uk/news/national/16885177.barnier-to-update-eu-ministers-on-brexit-progress/
2018-09-18 08:15:38	20180918061500-1930	20180918	US	usatoday.com	https://www.usatoday.com/videos/news/nation/2018/09/18/issa-rae-ann-dowd-and-laura-dern-talk-inclusion-hollywood-emmys/37850127/
2018-09-18 08:15:38	20180918061500-1931	20180918	AS	citynews.com.au	http://citynews.com.au/2018/lagging-school-performance-needs-inquiry/
2018-09-18 08:15:38	20180918061500-1932	20180918	TH	craigslist.co.th	https://bangkok.craigslist.co.th/bfd/d/profitable-freehold-boutique/6700752320.html
2018-09-18 08:15:38	20180918061500-1933	20180918	NULL	nbc12.com	http://www.nbc12.com/2018/09/18/students-shelter-place-hours-during-tornado-warnings/
2018-09-18 08:15:38	20180918061500-1934	20180918	AS	6pr.com.au	https://www.6pr.com.au/accc-puts-telcos-on-notice-over-unlimited-ads/
2018-09-18 08:15:38	20180918061500-1935	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14348-Lydiasmom?s=c75681ced0df40cb17b4c178b352da58
2018-09-18 08:15:38	20180918061500-1936	20180918	NULL	etnet.com.hk	http://www.etnet.com.hk/www/tc/news/categorized_news_detail.php?category=latest&newsid=ETN280918826
2018-09-18 08:15:38	20180918061500-1937	20180918	NULL	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/deutsche-bank-analysts-give-ryman-hospitality-properties-rhp-a-94-00-price-target.html
2018-09-18 08:15:38	20180918061500-1938	20180918	US	ndtv.com	https://www.ndtv.com/world-news/how-investigators-caught-a-postal-worker-stealing-over-6-000-cards-cash-1918045
2018-09-18 08:15:38	20180918061500-1939	20180918	HK	phnompenhpost.com	https://www.phnompenhpost.com/international/residents-hong-kong-battle-debris-typhoons-aftermath
2018-09-18 08:15:38	20180918061500-1940	20180918	US	ksby.com	http://www.ksby.com/story/39108650/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms
2018-09-18 08:15:38	20180918061500-1941	20180918	US	timesnownews.com	https://www.timesnownews.com/entertainment/fashion/article/priyanka-chopras-189-worth-flirty-top-is-enough-to-buy-yourself-a-brand-new-phone-bollywood-news/286224
2018-09-18 08:15:38	20180918061500-1942	20180918	RW	harvard.edu	http://blogs.harvard.edu/brightsimons/
2018-09-18 08:15:38	20180918061500-1943	20180918	PK	prokerala.com	https://www.prokerala.com/news/articles/a860575.html
2018-09-18 08:15:38	20180918061500-1944	20180918	US	caledonianrecord.com	https://www.caledonianrecord.com/news/world/mack-amukamara-lead-bears-over-seahawks/article_877924ad-9786-5f76-a790-d94f621fec72.html
