dt	gkgrecordid	sqldate	country	src	url
2018-09-18 10:45:24	20180918084500-1830	20180918	NULL	carbuzz.com	https://carbuzz.com/news/audi-reveals-the-e-tron-and-touches-off-germany-s-green-car-revolution
2018-09-18 10:45:24	20180918084500-1831	20180918	CA	venturesafrica.com	http://venturesafrica.com/apostories/the-status-quo-must-change-adesina-tells-findev-canada-conference-in-montreal/
2018-09-18 10:45:24	20180918084500-1832	20180918	CA	wkrb13.com	https://www.wkrb13.com/2018/09/18/apple-aapl-given-a-240-00-price-target-at-royal-bank-of-canada.html
2018-09-18 10:45:24	20180918084500-1833	20180918	US	dothanfirst.com	https://www.dothanfirst.com/news/national/deputy-killed-second-wounded-in-northern-california/1456126026
2018-09-18 10:45:24	20180918084500-1834	20180918	NI	futaa.com	https://futaa.com/article/164355/africa-u-17-championship-qualification-format-is-bad-karim-zito
2018-09-18 10:45:24	20180918084500-1835	20180918	AS	portlincolntimes.com.au	https://www.portlincolntimes.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/?cs=9397
2018-09-18 10:45:24	20180918084500-1836	20180918	IN	ndtv.com	https://food.ndtv.com/food-drinks/indigestion-problems-try-betel-leaf-for-digestion-constipation-and-gastric-pain-1917732
2018-09-18 10:45:24	20180918084500-1837	20180918	SF	citizen.co.za	https://citizen.co.za/news/south-africa/2010557/police-seek-parents-of-week-old-baby-abandoned-near-kzn-highway/
2018-09-18 10:45:24	20180918084500-1838	20180918	AS	thewest.com.au	https://thewest.com.au/countryman/livestock/jordan-the-king-of-lewisdale-sale-ng-b88956002z
2018-09-18 10:45:24	20180918084500-1839	20180918	SY	newsday.co.tt	https://newsday.co.tt/2018/09/18/what-natalie-wrote/
2018-09-18 10:45:24	20180918084500-1840	20180918	NULL	wcfcourier.com	https://wcfcourier.com/news/local/crime-and-courts/liggins-defense-witnesses-raise-prospect-of-another-suspect/article_ada276d0-263f-595b-8425-63dbaba6458e.html
2018-09-18 10:45:24	20180918084500-1841	20180918	US	omaha.com	https://www.omaha.com/opinion/editorial-midlanders-lend-a-much-needed-helping-hand-to-the/article_777a0a8e-30b8-5fe6-bc7f-a067f8e135ad.html
2018-09-18 10:45:24	20180918084500-1842	20180918	YM	thepropertygazette.org	https://thepropertygazette.org/2018/09/18/made-in-america-shrapnel-found-in-yemen-ties-us-bombs-to-string-of-civilian-deaths-over-course-of-bloody-civil-war/
2018-09-18 10:45:24	20180918084500-1843	20180918	ZI	thezimbabwedaily.com	https://www.thezimbabwedaily.com/news/269569-delta-backs-youth-entrepreneurship-innovation.html
2018-09-18 10:45:24	20180918084500-1844	20180918	US	shelbystar.com	http://www.shelbystar.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 10:45:24	20180918084500-1845	20180918	UK	heraldandnews.com	https://www.heraldandnews.com/members/forum/letters/humans-should-consider-animal-suffering/article_5e51d6f6-280f-5519-9802-290bfdf73959.html
2018-09-18 10:45:24	20180918084500-1846	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=235&TM=16239.51
2018-09-18 10:45:24	20180918084500-1847	20180918	CA	nanaimobulletin.com	https://www.nanaimobulletin.com/news/porsche-and-subaru-dealerships-can-proceed-with-planning-in-north-nanaimo/
2018-09-18 10:45:24	20180918084500-1848	20180918	IN	thehitavada.com	http://thehitavada.com/Encyc/2018/9/18/Vital-to-ask-questions-as-students,-says-Modi.aspx
2018-09-18 10:45:24	20180918084500-1849	20180918	NULL	wtvy.com	http://www.wtvy.com/content/news/Dothan-City-Schoos-school-attendance-percentage-increase--493553111.html
2018-09-18 10:45:24	20180918084500-1850	20180918	UK	thelancasterandmorecambecitizen.co.uk	http://www.thelancasterandmorecambecitizen.co.uk/news/16885135.michael-david-middlehurst-darwen-grabbed-partner-by-throat/
2018-09-18 10:45:24	20180918084500-1851	20180918	US	pressenterpriseonline.com	https://www.pressenterpriseonline.com/daily/091818/page/13/story/browns-trade-gordon-to-new-england
2018-09-18 10:45:24	20180918084500-1852	20180918	US	asu.edu	https://asunow.asu.edu/20180917-solutions-science-forefront-biodesign-c-grand-opening
2018-09-18 10:45:24	20180918084500-1853	20180918	NULL	santabanta.com	http://forum.santabanta.com/showthread.htm?386313-Husband-has-been-caught-cheating-before-marriage
2018-09-18 10:45:24	20180918084500-1854	20180918	UK	winsfordguardian.co.uk	http://www.winsfordguardian.co.uk/news/national/16885444.job-cuts-loom-as-marsh-mclennan-strikes-43bn-deal-for-jardine-lloyd-thompson/
2018-09-18 10:45:24	20180918084500-1855	20180918	GM	tbo.com	https://www.tbo.com/ap/world/german-doctors-say-symptoms-make-claims-that-pussy-riot-member-was-poisoned-highly-plausible-ap_world976cf4f728a0490f9eea7f18ada188c1
2018-09-18 10:45:24	20180918084500-1856	20180918	US	abcnews4.com	https://abcnews4.com/news/local/hurricane-florence-evacuation-left-few-pharmacies-filling-the-rx-for-customers
2018-09-18 10:45:24	20180918084500-1857	20180918	NULL	insidermedia.com	https://www.insidermedia.com/insider/yorkshire/excellent-progress-for-augean-in-interim-results
2018-09-18 10:45:24	20180918084500-1858	20180918	US	newscentermaine.com	https://www.newscentermaine.com/article/news/nation-world/florence-flooding-to-swamp-carolinas-for-days-or-even-weeks/97-595716111
2018-09-18 10:45:24	20180918084500-1859	20180918	NULL	businesswire.com	https://www.businesswire.com/news/home/20180918005272/en/Biotherapeutics-Announces-Product-Development-Manufacturing-Agreement-Pandion/
2018-09-18 10:45:24	20180918084500-1860	20180918	NULL	indiatimes.com	http://articles.economictimes.indiatimes.com/magazines/panache/ar-memoji-siri-shortcuts-ios-12-now-available-globally/articleshow/65854011.cms
2018-09-18 10:45:24	20180918084500-1861	20180918	AS	cowraguardian.com.au	https://www.cowraguardian.com.au/story/5651329/showcasing-talents-of-public-schools-students-tickets-on-sale/?cs=593
2018-09-18 10:45:24	20180918084500-1862	20180918	UK	indiatvnews.com	https://www.indiatvnews.com/lifestyle/relationships-relationships-bollywood-kapoor-sisters-are-giving-us-some-major-sistergoals-463814
2018-09-18 10:45:24	20180918084500-1863	20180918	US	adelaidenow.com.au	https://www.adelaidenow.com.au/lifestyle/finally-the-truth-about-those-bert-and-ernie-gay-rumours-is-revealed-by-a-sesame-street-writer/news-story/09fb5dd3bfc9e25cbd6ad2ce05267174?nk=df1214f2ac80ba6ce120424a347069b2-1537259555
2018-09-18 10:45:24	20180918084500-1864	20180918	US	prweb.com	https://www.prweb.com/releases/njbiz_ranks_new_jersey_lenders_corp_as_top_new_jersey_mortgage_company/prweb15763074.htm
2018-09-18 10:45:24	20180918084500-1865	20180918	NZ	poandpo.com	http://www.poandpo.com/agrifish/needle-found-in-apple-in-sydney-as-fruit-terrorism-grips-nation-1892018673/
2018-09-18 10:45:24	20180918084500-1866	20180918	US	myarklamiss.com	https://www.myarklamiss.com/news/kavanaugh-allegation-poses-political-risks-for-dems-and-gop/1454554081
2018-09-18 10:45:24	20180918084500-1867	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=64&SubSectionID=240&TM=16214.07
2018-09-18 10:45:24	20180918084500-1868	20180918	UK	dunfermlinepress.com	http://www.dunfermlinepress.com/news/national/16883943.regulator-warns-against-attempt-to-re-write-history-in-dominic-chappell-case/
2018-09-18 10:45:24	20180918084500-1869	20180918	IN	thehealthsite.com	http://www.thehealthsite.com/topics/diaphragmatic-hernia/
2018-09-18 10:45:24	20180918084500-1870	20180918	AS	muswellbrookchronicle.com.au	https://www.muswellbrookchronicle.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/
2018-09-18 10:45:24	20180918084500-1871	20180918	NULL	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/real-estate-investors-rle-receives-buy-rating-from-liberum-capital.html
2018-09-18 10:45:24	20180918084500-1872	20180918	RS	thenewstribune.com	https://www.thenewstribune.com/news/business/article218532665.html
2018-09-18 10:45:24	20180918084500-1873	20180918	UK	businesswire.com	https://www.businesswire.com/news/home/20180918005379/en/Paragon-Mort-No15-UK-Regulatory-Announcement-FRN
2018-09-18 10:45:24	20180918084500-1874	20180918	TH	fox14tv.com	http://www.fox14tv.com/story/39105715/diver-who-helped-with-thai-cave-rescue-sues-elon-musk
2018-09-18 10:45:24	20180918084500-1875	20180918	GY	venezuelastar.com	https://www.venezuelastar.com/news/258006945/trinbago-knight-riders-successfully-defends-hero-cpl-title
2018-09-18 10:45:24	20180918084500-1876	20180918	IN	indiatimes.com	http://articles.economictimes.indiatimes.com/tech/internet/india-surpasses-us-and-japan-in-automation-ai-adoption-study/articleshow/65853913.cms
2018-09-18 10:45:24	20180918084500-1877	20180918	UK	darlingtonandstocktontimes.co.uk	https://www.darlingtonandstocktontimes.co.uk/news/16885218.top-in-bloom-honours-for-himalayan-garden-and-sculpture-park-near-ripon/
2018-09-18 10:45:24	20180918084500-1878	20180918	MY	mexicostar.com	https://www.mexicostar.com/news/258006955/top-africa-stories-mugabe-grace-flown-to-singapore-drc-bemba
2018-09-18 10:45:24	20180918084500-1879	20180918	RM	mexicostar.com	https://www.mexicostar.com/news/258006935/adb-ramps-up-pacific-presence-as-aid-donors-jostle-for-influence
2018-09-18 10:45:24	20180918084500-1880	20180918	US	yorknewstimes.com	https://www.yorknewstimes.com/news/inmates-complaining-about-water-at-york-prison/article_29473864-bafd-11e8-9fb0-d3f994f2c18d.html
2018-09-18 10:45:24	20180918084500-1881	20180918	RS	worldbulletin.net	https://www.worldbulletin.net/europe/germany-welcomes-turkey-russia-agreement-on-idlib-h205867.html
2018-09-18 10:45:24	20180918084500-1882	20180918	AS	thechronicle.com.au	https://www.thechronicle.com.au/news/toowoomba-teen-prepares-for-indianapolis-test/3524625/
2018-09-18 10:45:24	20180918084500-1883	20180918	FR	en.rfi.fr	http://en.rfi.fr/20180917-French-wineries-have-trouble-finding-grape-harvesters
2018-09-18 10:45:24	20180918084500-1884	20180918	NULL	wctrib.com	http://www.wctrib.com/business/retail/4500656-redevelopment-reigns-willmars-first-street-amid-flurry-commercial
2018-09-18 10:45:24	20180918084500-1885	20180918	US	newsweek.com	https://www.newsweek.com/police-kill-woman-who-reported-burglary-then-lunged-responding-officers-knife-1125324
2018-09-18 10:45:24	20180918084500-1886	20180918	US	thetelegraph.com	https://www.thetelegraph.com/news/article/Police-Investigation-into-deadly-shooting-13237474.php
2018-09-18 10:45:24	20180918084500-1887	20180918	US	pressdemocrat.com	https://www.pressdemocrat.com/entertainment/8751579-181/game-of-thrones-mrs-maisel
2018-09-18 10:45:24	20180918084500-1888	20180918	NULL	wtva.com	http://www.wtva.com/content/news/CDF-announced-The-Pitch-winner-493551991.html
2018-09-18 10:45:24	20180918084500-1889	20180918	US	govconwire.com	https://www.govconwire.com/2018/09/kira-training-services-lands-221m-air-force-academy-facility-support-contract/
2018-09-18 10:45:24	20180918084500-1890	20180918	NULL	metalunderground.com	http://www.metalunderground.com/news/details.cfm?newsid=141741
2018-09-18 10:45:24	20180918084500-1891	20180918	UK	newarkadvertiser.co.uk	https://www.newarkadvertiser.co.uk/news/police-appeal-for-information-after-80-000-theft-from-plant-hire-firm-9044573/
2018-09-18 10:45:24	20180918084500-1892	20180918	US	hoopshype.com	https://hoopshype.com/rumor/1204945/
2018-09-18 10:45:24	20180918084500-1893	20180918	JM	jamaicaobserver.com	http://www.jamaicaobserver.com/news/clan-carthy-students-receive-back-to-school-support-from-courts-faithful-hands_144520?profile=1470
2018-09-18 10:45:24	20180918084500-1894	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/starwood-property-trust-inc-stwd-shares-sold-by-atlantic-trust-llc.html
2018-09-18 10:45:24	20180918084500-1895	20180918	UK	homesandproperty.co.uk	https://www.homesandproperty.co.uk/property-news/buying/transformed-west-london-hub-has-new-flats-with-an-eightscreen-cinema-behind-art-deco-facade-a123991.html
2018-09-18 10:45:24	20180918084500-1896	20180918	NULL	kpla.com	http://www.kpla.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 10:45:24	20180918084500-1897	20180918	NULL	nbc15.com	https://www.nbc15.com/content/news/Weapons-charges-land-man-behind-bars-for-5-years-493552321.html
2018-09-18 10:45:24	20180918084500-1898	20180918	US	ohiostandard.com	https://www.ohiostandard.com/news/258006937/gop-dems-unite-behind-senate-bill-fighting-addictive-drugs
2018-09-18 10:45:24	20180918084500-1899	20180918	ML	wkrb13.com	https://www.wkrb13.com/2018/09/18/acacia-mining-aca-rating-reiterated-by-peel-hunt.html
2018-09-18 10:45:24	20180918084500-1900	20180918	BM	nationmultimedia.com	http://www.nationmultimedia.com/detail/asean-plus/30354706
2018-09-18 10:45:24	20180918084500-1901	20180918	NULL	wftv.com	https://www.wftv.com/news/russias-defense-ministry-blames-israeli-air-force-for-pushing-russian-aircraft-into-the-line-of/836635893
2018-09-18 10:45:24	20180918084500-1902	20180918	NULL	vindy.com	http://www.vindy.com/news/2018/sep/18/wainwright-asks-judge-to-suppress-statem/
2018-09-18 10:45:24	20180918084500-1903	20180918	US	nzherald.co.nz	https://www.nzherald.co.nz/politics/news/article.cfm?c_id=280&objectid=12127374
2018-09-18 10:45:24	20180918084500-1904	20180918	JA	bakersfield.com	https://www.bakersfield.com/ap/national/st-private-moon-flight-passenger-to-invite-creative-guests/article_483e0c9d-05f6-5507-96b5-cc80071d32f5.html
2018-09-18 10:45:24	20180918084500-1905	20180918	PK	dawn.com	https://www.dawn.com/news/1433572/pm-to-leave-for-saudi-arabia-today
2018-09-18 10:45:24	20180918084500-1906	20180918	US	sharonherald.com	http://www.sharonherald.com/cnhi_network/tom-arnold-files-police-report-against-apprentice-producer-after-alleged/article_0b1fdc01-3cc3-5585-9f59-022cdeee619a.html
2018-09-18 10:45:24	20180918084500-1907	20180918	NULL	insidermedia.com	https://www.insidermedia.com/insider/northwest/new-ceo-in-as-flowtech-fluidpower-reports-strong-half-year
2018-09-18 10:45:24	20180918084500-1908	20180918	SP	futaa.com	https://futaa.com/article/164345/giroud-reveals-why-morata-started-all-games-in-august
2018-09-18 10:45:24	20180918084500-1909	20180918	IN	mouthshut.com	https://www.mouthshut.com/projects/Godrej-Garden-City-SG-Highway-Ahmedabad-review-npmslnnnrrn
2018-09-18 10:45:24	20180918084500-1910	20180918	US	pressenterpriseonline.com	https://www.pressenterpriseonline.com/daily/091818/page/2/story/any-winners
2018-09-18 10:45:24	20180918084500-1911	20180918	US	pressenterpriseonline.com	https://www.pressenterpriseonline.com/daily/091818/page/5/story/police-berwick-driver-drank-before-accident
2018-09-18 10:45:24	20180918084500-1912	20180918	US	thecourierexpress.com	http://www.thecourierexpress.com/lifestyle/entertainment/kourtney-kardashian-doesn-t-want-anything-too-serious-with-luka/article_d3ca1691-1c83-5006-918b-b343f0c0b750.html
2018-09-18 10:45:24	20180918084500-1913	20180918	NULL	railpage.com.au	http://railpage.com.au/news/s/union-pacific-to-borrow-from-competition-in-its-rail-reforms
2018-09-18 10:45:24	20180918084500-1914	20180918	RS	panorama.am	https://www.panorama.am/en/news/2018/09/18/Serj-Tankian-movie-Spitak-quake/2005386
2018-09-18 10:45:24	20180918084500-1915	20180918	FR	yourindustrynews.com	http://www.yourindustrynews.com/l3+mapps+&+french+institute+for+radiological+protection+and+nuclear+safety+to+collaborate+on+flamanville+3+simulator+upgrade_150106.html
2018-09-18 10:45:24	20180918084500-1916	20180918	NULL	sglinks.com	http://sglinks.com/startups/pages/118965150-vendor-operations-intern-job-at-foodpanda-singapore-pte-ltd
2018-09-18 10:45:24	20180918084500-1917	20180918	US	columbian.com	https://www.columbian.com/news/2018/sep/17/community-notebook-apple-tree-event-more-than-a-marathon/
2018-09-18 10:45:24	20180918084500-1918	20180918	SF	labelsandlabeling.com	http://www.labelsandlabeling.com/features/interactive-labels-enhance-consumer-engagement
2018-09-18 10:45:24	20180918084500-1919	20180918	GH	ghanaiantimes.com.gh	http://www.ghanaiantimes.com.gh/alabi-jabs-bawumia-over-cedis-depreciation/
2018-09-18 10:45:24	20180918084500-1920	20180918	CH	ktvq.com	https://ktvq.com/cnn-us-politics/2018/09/18/trump-expected-to-announce-new-china-tariffs-soon/
2018-09-18 10:45:24	20180918084500-1921	20180918	NULL	qt.com.au	https://www.qt.com.au/news/three-counts-of-animal-cruelty-within-two-weeks/3524655/
2018-09-18 10:45:24	20180918084500-1922	20180918	NULL	warontherocks.com	https://warontherocks.com/author/eric-jimenez/
2018-09-18 10:45:24	20180918084500-1923	20180918	VM	reuters.com	https://www.reuters.com/article/us-usa-trade-japan/japan-u-s-trade-talks-to-see-slight-delay-after-new-u-s-tariffs-on-china-source-idUSKCN1LY11S
2018-09-18 10:45:24	20180918084500-1924	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/National/2018-09-18/Congress-refutes-reports-of-Makens-resignation/412548
2018-09-18 10:45:24	20180918084500-1925	20180918	JA	cowraguardian.com.au	https://www.cowraguardian.com.au/story/5649020/chor-farmer-choir-takes-to-the-stage-in-cowra-photos/?cs=593
2018-09-18 10:45:24	20180918084500-1926	20180918	JA	cowraguardian.com.au	https://www.cowraguardian.com.au/story/5649020/chor-farmer-choir-takes-to-the-stage-in-cowra-photos/?cs=595
2018-09-18 10:45:24	20180918084500-1927	20180918	NULL	wonyfm.com	http://wonyfm.com/user/login?destination=comment/reply/64560
2018-09-18 10:45:24	20180918084500-1928	20180918	AS	channelnewsasia.com	https://www.channelnewsasia.com/news/world/woman-finds-needle-in-apple-sydney-australia-strawberry-10731558
2018-09-18 10:45:24	20180918084500-1929	20180918	NULL	thehansindia.com	http://www.thehansindia.com/posts/index/Technology/2018-09-18/EU-antitrust-ruling-on-Microsoft-buy-of-GitHub-due-by-October-19/412556
2018-09-18 10:45:24	20180918084500-1930	20180918	BM	newindianexpress.com	http://www.newindianexpress.com/world/2018/sep/18/myanmar-army-should-be-removed-from-politics-un-probe-1873682.html
2018-09-18 10:45:24	20180918084500-1931	20180918	GM	politico.eu	https://www.politico.eu/article/eu-probes-bmw-daimler-and-vw-over-possible-cartel-activities/
